# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF12dam'           /                                                
# Z       =             0.107500 / wavelengths divided by (1 + z)                 
# NORM    =             0.170422 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   5884.6569067      1.5938559      0.0197426
   5890.5377966      1.5804724      0.0225415
   5896.4295020      1.5519232      0.0228716
   5902.3325635      1.5633562      0.0227471
   5908.2356250      1.5734572      0.0225732
   5914.1386865      1.5480447      0.0304272
   5920.0525635      1.5256578      0.0291054
   5925.9777966      1.5189242      0.0267486
   5931.9030298      1.5581392      0.0256166
   5937.8390784      1.5570877      0.0224814
   5943.7643115      1.5301863      0.0195740
   5949.7117163      1.5108300      0.0179235
   5955.6699365      1.4939791      0.0176193
   5961.6173413      1.4833555      0.0173679
   5967.5863770      1.4848027      0.0168629
   5973.5451379      1.4817652      0.0164814
   5979.5255298      1.4649962      0.0161577
   5985.5059216      1.4720918      0.0158239
   5991.4863135      1.4766179      0.0155222
   5997.4780615      1.4571533      0.0152388
   6003.4806250      1.4494709      0.0149538
   6009.4831885      1.4386384      0.0147010
   6015.4971082      1.4355527      0.0144686
   6021.5104871      1.4336814      0.0142081
   6027.5357629      1.4340941      0.0139604
   6033.5604980      1.4091011      0.0137059
   6039.5960486      1.4034189      0.0134430
   6045.6321399      1.4060786      0.0131862
   6051.6790466      1.3886105      0.0129544
   6057.7259534      1.3863841      0.0125048
   6063.7842163      1.3737234      0.0123056
   6069.8532947      1.3638734      0.0121107
   6075.9223730      1.3530226      0.0119115
   6082.0022668      1.3533288      0.0117278
   6088.0827014      1.3471138      0.0115737
   6094.1739514      1.3405584      0.0114496
   6100.2652014      1.3387247      0.0113473
   6106.3672668      1.3259547      0.0112725
   6112.4698730      1.3334360      0.0112429
   6118.5832947      1.3373177      0.0112581
   6124.6967163      1.3390694      0.0115791
   6130.8209534      1.3462580      0.0118949
   6136.9565466      1.3705488      0.0123295
   6143.0921399      1.3875022      0.0126595
   6149.2385486      1.3791453      0.0127107
   6155.3854980      1.3844429      0.0122731
   6161.5432629      1.3719451      0.0119516
   6167.7118433      1.3688895      0.0116776
